time,open,high,low,close,volume
2021-04-26,12.09,12.09,7.28,8.91,106000
2021-04-27,8.41,8.41,8.13,8.13,5000
2021-04-28,9.33,9.33,8.49,8.49,19200
2021-04-29,8.77,8.77,7.57,8.06,84700
2021-05-04,7.71,7.71,6.79,6.79,15700
2021-05-05,6.36,7.78,6.36,7.07,19700
2021-05-06,7.64,7.64,6.72,6.93,50800
2021-05-07,6.86,6.93,6.72,6.79,24000
2021-05-10,6.79,7.14,6.79,7.07,52401
2021-05-11,7.07,7.35,7.0,7.28,42800
2021-05-12,7.14,7.57,7.07,7.57,70100
2021-05-13,7.78,8.34,7.78,8.34,182800
2021-05-14,8.34,8.41,7.85,7.92,52532
2021-05-17,7.92,7.92,7.57,7.57,66800
2021-05-18,7.57,7.78,7.28,7.64,24000
2021-05-19,7.42,7.64,7.35,7.64,72400
2021-05-20,7.64,7.64,7.42,7.42,49800
2021-05-21,7.35,7.42,7.35,7.42,61800
2021-05-24,7.57,7.71,7.35,7.57,56011
2021-05-25,7.57,7.64,7.35,7.35,148742
2021-05-26,7.42,7.5,7.35,7.42,41600
2021-05-27,7.42,7.5,7.21,7.35,127900
2021-05-28,7.28,7.5,7.28,7.35,91700
2021-05-31,7.42,7.5,7.21,7.28,95082
2021-06-01,7.35,7.5,7.28,7.42,88300
2021-06-02,7.42,8.34,7.42,8.34,687299
2021-06-03,8.49,8.77,8.27,8.41,356494
2021-06-04,8.41,8.49,8.2,8.34,297000
2021-06-07,8.27,8.7,8.06,8.63,672710
2021-06-08,8.7,9.05,8.7,8.84,588000
2021-06-09,8.99,9.38,8.21,8.44,309400
2021-06-10,8.44,8.99,8.37,8.83,350600
2021-06-11,8.83,8.83,8.44,8.6,181814
2021-06-14,8.6,8.68,8.29,8.44,242300
2021-06-15,8.37,8.37,7.97,8.21,207300
2021-06-16,8.05,8.21,7.97,7.97,133210
2021-06-17,7.97,8.13,7.82,8.13,239000
2021-06-18,8.13,8.44,7.9,8.29,129600
2021-06-21,8.29,8.76,8.29,8.68,345100
2021-06-22,8.76,8.91,8.44,8.52,229300
2021-06-23,8.52,8.6,8.29,8.37,95927
2021-06-24,8.44,8.44,8.29,8.37,85100
2021-06-25,8.44,8.76,8.37,8.68,222224
2021-06-28,8.68,9.62,8.68,9.54,844960
2021-06-29,9.54,10.55,9.46,10.55,614104
2021-06-30,10.94,11.34,10.16,10.55,477394
2021-07-01,10.63,10.63,9.3,9.38,492978
2021-07-02,9.3,9.62,8.99,9.54,208283
2021-07-05,9.54,9.62,8.91,9.07,215100
2021-07-06,8.91,9.15,8.44,8.6,257300
2021-07-07,8.6,8.6,7.58,8.13,232800
2021-07-08,8.05,9.07,8.05,8.68,108274
2021-07-09,8.76,8.76,8.29,8.52,127700
2021-07-12,8.37,8.37,7.82,8.21,252000
2021-07-13,8.05,8.76,8.05,8.52,96900
2021-07-14,8.37,8.99,8.37,8.44,58000
2021-07-15,8.44,8.6,8.37,8.6,57000
2021-07-16,8.52,8.76,8.44,8.6,74600
2021-07-19,8.6,8.6,7.97,8.21,106800
2021-07-20,8.21,8.91,7.97,8.83,126824
2021-07-21,8.83,9.07,8.44,8.68,110414
2021-07-22,8.6,8.76,8.52,8.68,66700
2021-07-23,8.68,8.68,8.44,8.68,96837
2021-07-26,8.52,8.52,8.37,8.52,101400
2021-07-27,8.44,8.52,8.44,8.52,55501
2021-07-28,8.37,8.6,8.37,8.44,50150
2021-07-29,8.44,8.99,8.44,8.99,254300
2021-07-30,8.76,8.99,8.76,8.76,69500
2021-08-02,8.68,8.76,8.6,8.68,90700
2021-08-03,8.68,8.68,8.44,8.6,270317
2021-08-04,8.44,8.68,8.44,8.68,104933
