time,open,high,low,close,volume
2018-01-02,11.28,11.28,11.28,11.28,0
2018-01-03,11.28,11.28,11.28,11.28,0
2018-01-04,11.28,11.28,11.28,11.28,0
2018-01-05,11.28,11.28,11.28,11.28,0
2018-01-08,11.28,11.28,11.28,11.28,0
2018-01-09,11.28,11.28,11.28,11.28,0
2018-01-10,11.28,11.28,11.28,11.28,0
2018-01-11,11.28,11.28,11.28,11.28,0
2018-01-12,11.28,11.28,11.28,11.28,0
2018-01-15,11.28,11.28,11.28,11.28,0
2018-01-16,11.28,11.28,11.28,11.28,0
2018-01-17,11.28,11.28,11.28,11.28,0
2018-01-18,11.28,11.28,11.28,11.28,0
2018-01-19,11.28,11.28,11.28,11.28,0
2018-01-22,11.28,11.28,11.28,11.28,0
2018-01-23,11.28,11.28,11.28,11.28,0
2018-01-24,11.28,11.28,11.28,11.28,0
2018-01-25,11.28,11.28,11.28,11.28,0
2018-01-26,11.28,11.28,11.28,11.28,0
2018-01-29,11.28,11.28,11.28,11.28,0
2018-01-30,11.28,11.28,11.28,11.28,0
2018-01-31,11.28,11.28,11.28,11.28,0
2018-02-01,11.28,11.28,11.28,11.28,0
2018-02-02,11.28,11.28,11.28,11.28,0
2018-02-05,11.28,11.28,11.28,11.28,0
2018-02-06,11.28,11.28,11.28,11.28,0
2018-02-07,11.28,11.28,11.28,11.28,0
2018-02-08,11.28,11.28,11.28,11.28,0
2018-02-09,11.28,11.28,11.28,11.28,0
2018-02-12,11.28,11.28,11.28,11.28,0
2018-02-13,11.28,11.28,11.28,11.28,0
2018-02-21,11.28,11.28,11.28,11.28,0
2018-02-22,11.28,11.28,11.28,11.28,0
2018-02-23,11.28,11.28,11.28,11.28,0
2018-02-26,11.28,11.28,11.28,11.28,0
2018-02-27,11.28,11.28,11.28,11.28,0
2018-02-28,11.28,11.28,11.28,11.28,0
2018-03-01,11.28,11.28,11.28,11.28,100
2018-03-02,11.28,11.28,11.28,11.28,0
2018-03-05,11.28,11.28,11.28,11.28,0
2018-03-06,11.28,11.28,11.28,11.28,0
2018-03-07,11.28,11.28,11.28,11.28,0
2018-03-08,11.28,11.28,11.28,11.28,0
2018-03-09,11.28,11.28,11.28,11.28,0
2018-03-12,11.28,11.28,11.28,11.28,0
2018-03-13,11.28,11.28,11.28,11.28,0
2018-03-14,11.28,11.28,11.28,11.28,0
2018-03-15,11.28,11.28,11.28,11.28,0
2018-03-16,11.28,11.28,11.28,11.28,0
2018-03-19,11.28,11.28,11.28,11.28,0
2018-03-20,11.28,11.28,11.28,11.28,0
2018-03-21,12.07,12.07,12.07,12.07,100
